clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
0.03263763722158433,313.4875821736931,0.03541289946640417,0.7102681287135315,18,5,3,0,0
-0.7721970508031275,315.145049805455,0.032455808653254384,0.712909116193166,18,6,3,0,0
-0.3674347180742628,318.77479788321097,0.03740593088198015,0.7153565743929658,18,7,3,0,0
-0.05369937501338427,308.11706413520403,0.04086132461456565,0.7395403870008608,18,8,3,0,0
0.5288702635549034,322.80460864937714,0.03613874233408528,0.7369617387436067,18,9,3,0,0
0.42493226105574095,293.8076572915017,0.055677890696662805,0.7771238013956108,18,10,3,0,0
-0.33917686890844007,328.20885051489535,0.07963422759361305,0.8008299974239081,18,11,3,0,0
-0.3256581620477066,345.32050517725133,0.21544214326409755,0.8941161277933648,18,12,3,0,0
-0.027494394178771704,336.17988400312885,0.2003378777634526,0.8798160682301445,18,13,3,0,0
-0.59927225274217,328.2021886647543,0.32195459733879683,0.9080101288237635,18,14,3,0,0
-1.121143558611123,340.74787188511567,0.41354578959295346,0.9474257525397881,18,15,3,0,0
1.0216415907996372,353.73705632092594,0.7330760642493193,1.0247580943607075,18,16,3,0,0
0.21490724271705827,320.5087759394816,0.7631670490010469,0.9876969253384675,18,17,3,0,0
0.4061083613499833,330.55633704709805,1.316655855202945,1.0106096273598222,18,18,3,0,0
0.09200878366255756,338.19177567770447,1.3545031887728063,1.0095738567545742,18,19,3,0,0
1.0227026348901502,339.983991151528,1.7307479636789638,0.9749731819049385,18,20,3,0,0
-0.07577745647533622,301.84019184634246,1.299185559802472,0.9808791447398703,18,21,3,0,0
-0.009439132708296697,341.2820497021495,1.09551608802345,0.968256578482186,18,22,3,0,0
0.23766082779421602,314.1038390710743,2.677800131034766,0.9812803519497881,18,23,3,0,0
-0.7703170449948503,314.3973598563395,1.9809424705835554,0.9974963388102364,18,24,3,0,0
-0.39290431767906236,314.94950244771485,1.4437731327601484,0.9298287648139342,18,25,3,0,0
-0.28983315336014104,362.2893907841913,0.03533729897654888,0.6884497108237483,19,0,3,0,0
0.2704779712130692,339.63465770839315,0.03527258511426662,0.7067124649739532,19,1,3,0,0
-0.816008026308076,332.703390523799,0.035790795030625794,0.7092663085022357,19,2,3,0,0
1.1173682570258672,358.8297000964221,0.03596268690772786,0.6851835588094386,19,3,3,0,0
-0.8857317548275244,364.61210629132063,0.03553149636460979,0.6960764399996767,19,4,3,0,0
0.24708213285396105,349.79851130697375,0.03343729449617231,0.705801564136198,19,5,3,0,0
-0.3113386245366043,361.5263382989814,0.037796929519816974,0.7001511915685811,19,6,3,0,0
0.5437765544313491,341.01239751461196,0.0379559544784031,0.7194079696285448,19,7,3,0,0
-1.0449728015278876,390.46104593363026,0.03214010313443332,0.7002123865624889,19,8,3,0,0
-1.13792220240767,381.8352424499108,0.039545713707590836,0.7196070462853905,19,9,3,0,0
-0.29366954496846226,346.06313396665615,0.059767982502512446,0.7595442191927447,19,10,3,0,0
-0.12796459866002485,353.892277458352,0.07977610442075049,0.7944155990465337,19,11,3,0,0
-0.5783864362825114,362.9803759935585,0.16341199536892118,0.8687438138345736,19,12,3,0,0
-0.9252795188467433,412.5522476740017,0.2315048761771145,0.8512535097301648,19,13,3,0,0
1.0176820273330314,341.59311006288243,0.3461437381502963,0.945853448651664,19,14,3,0,0
0.20759783013587663,344.55148229578106,0.42113756661319257,0.9457773468119355,19,15,3,0,0
-0.38954380052406884,344.63230957217905,0.6506284371497945,0.9800629179784435,19,16,3,0,0
0.9341184577089963,358.57232420454915,1.2176820670344157,1.0306159834546675,19,17,3,0,0
0.6554690911632794,354.9530962469262,0.8189616032205874,0.9893778138811,19,18,3,0,0
-0.3034365098961489,344.6626377725025,1.1611482857230966,0.9920900490387424,19,19,3,0,0
-1.0717877109289848,356.702153071939,1.1212378754447188,0.9770144542544722,19,20,3,0,0
0.12356995220213808,367.48483034729304,1.735595222697421,1.0373841632641583,19,21,3,0,0
0.6809673948350874,322.7221511788737,2.0344037422178567,1.0169542334133619,19,22,3,0,0
-0.42630710433706875,369.32720287879533,1.3753872285269206,0.9678476276590854,19,23,3,0,0
1.410438638809165,354.11100421229213,2.765715272290795,1.0341408687403633,19,24,3,0,0
0.3297131248108247,364.5062934479621,1.647350673474537,0.9486858330126068,19,25,3,0,0
-0.5836175642016618,392.5452950463614,0.03584673503404062,0.6843775452271459,20,0,3,0,0
0.6397165973558179,400.6392168947708,0.03491974224684937,0.6904939994861373,20,1,3,0,0
0.3508263298190843,381.8122480306247,0.03275496047778109,0.6930742159550434,20,2,3,0,0
0.7608171002379216,416.5879753420218,0.03446844471919889,0.6822965322119224,20,3,3,0,0
-0.670681423838587,345.8278469460176,0.03632028969972236,0.7026615719341781,20,4,3,0,0
-0.0368727707329227,417.17359997223093,0.03133968300096606,0.6911200827048692,20,5,3,0,0
-0.31239280947092396,412.7225388181301,0.03573105284754057,0.6886095975675718,20,6,3,0,0
-0.005118806149086838,411.6526484344561,0.035928700867785573,0.6969771977065892,20,7,3,0,0
-0.23293888579860628,455.8540765283633,0.03060758415054062,0.6921533255613238,20,8,3,0,0
0.45865309475191773,392.14021540424113,0.047542224689177334,0.7204856089541813,20,9,3,0,0
-1.4982896988474412,372.4589829330688,0.053241834879052534,0.750384124625614,20,10,3,0,0
-0.8462094438612734,418.8545969629548,0.0703745416462896,0.7732892369380735,20,11,3,0,0
1.3371022135248907,439.3535581683855,0.17884321522295354,0.8668001557649702,20,12,3,0,0
0.31132620278769324,437.1271449306409,0.28294354092546514,0.883819314984876,20,13,3,0,0
-0.8162866266271951,368.5201921694198,0.3855329029503009,0.9251161542486476,20,14,3,0,0
0.10177441785415671,390.92479787420484,0.5894568481322883,0.9466753173920471,20,15,3,0,0
-0.1243509909849422,463.8426678366668,0.808959512506973,0.980082612894576,20,16,3,0,0
1.031515734808534,373.1631693122509,0.606226757865082,0.9665899495672795,20,17,3,0,0
-0.3866633642014665,408.27971203786,0.6359251688782587,0.9695307700713747,20,18,3,0,0
0.15221106729429473,423.61472169182565,1.074852650295084,0.9536721011203159,20,19,3,0,0
-0.43387878365238947,386.6347463806335,1.4826593845536367,0.9961176633910115,20,20,3,0,0
0.4269588777338463,366.2613456971241,1.5317506060111186,0.9792857516807068,20,21,3,0,0
1.5502370251352158,440.5104290019332,1.3607109543963747,1.0083563603826644,20,22,3,0,0
-1.2028844523981017,370.01756574462877,1.7730548948499405,0.9949397535952109,20,23,3,0,0
0.03178549588618803,399.7192903090743,2.1358372315609513,1.049871268571928,20,24,3,0,0
0.8024093149297674,368.2023001814769,2.0457753667573457,0.9532922176311426,20,25,3,0,0
-1.4342158604674844,469.333085115027,0.0372934351203477,0.6689318856447517,21,0,3,0,0
0.6558525881205812,471.2458592014543,0.035560889287141545,0.6618410732559814,21,1,3,0,0
-0.808645049079101,465.710940084816,0.0350158839628886,0.67559882925075,21,2,3,0,0
0.15010309021384166,446.5135886564701,0.036058362122407414,0.6830057497496286,21,3,3,0,0
-0.01761022295820445,456.0983689419521,0.03496978370910964,0.6735451886557272,21,4,3,0,0
-2.34001881988688,485.4246834464236,0.03018845686991368,0.6630041792182165,21,5,3,0,0
0.6549321764771087,444.2560752131671,0.03863055212607868,0.6852759571025461,21,6,3,0,0
-0.3864051319178535,421.50755261851003,0.029754104686322502,0.6864780613928555,21,7,3,0,0
-0.9465821097762269,393.45474435769694,0.03641637881878793,0.7061289703866508,21,8,3,0,0
-1.764694827516225,459.5894037452713,0.04609291186610232,0.7009083126692693,21,9,3,0,0
1.481536697135212,456.71337388752914,0.050797183952387866,0.724289808134736,21,10,3,0,0
-1.5062546314047938,432.504885216729,0.07264503626333023,0.7739788690506085,21,11,3,0,0
-0.1877955322771797,440.39849351075213,0.13943702331200247,0.8313186513435572,21,12,3,0,0
1.3451020827452262,498.66522858173613,0.2516907255431164,0.8454887223826039,21,13,3,0,0
-0.9448801278301903,479.27310847983483,0.38629440169766993,0.9118289072377588,21,14,3,0,0
0.7490480946272,410.93919981085975,0.4556654593146995,0.9345895088545363,21,15,3,0,0
0.6533349708734122,433.62345226551764,0.7179181406532464,0.9690871769767123,21,16,3,0,0
-1.6736082821979752,427.4000895508261,0.8268630497874467,0.9758805424146667,21,17,3,0,0
-2.324643205845513,433.61886833581497,0.9958999999329419,0.9707692970569494,21,18,3,0,0
-0.9725619378444722,463.5888768500638,1.4194329059252409,1.0379757907359943,21,19,3,0,0
-1.0472433375933594,404.8748085844535,1.7713317183810262,1.0405267105275195,21,20,3,0,0
-0.7317389536308136,449.03967304890216,1.7205195674079934,1.012101850708899,21,21,3,0,0
1.1244413286087591,452.44922386359553,1.6951177156191652,1.0237801980330437,21,22,3,0,0
0.4961755713898679,443.21896656683055,1.7005395384478867,0.9624670765592589,21,23,3,0,0
-1.1653655924868556,435.68275273433505,1.9817699417314896,1.016428503664053,21,24,3,0,0
0.8803172083388865,413.99547352757577,1.2651512418481794,0.9765482393579328,21,25,3,0,0
0.7726421640324052,508.7366618652133,0.03572416434749761,0.6662930801367757,22,0,3,0,0
-0.7219221353235569,495.9973723254696,0.035836420497950675,0.6727009750697058,22,1,3,0,0
-0.32919834671760534,449.0808178582976,0.03430221459581925,0.6710776390311927,22,2,3,0,0
-1.1299447428333083,477.3608385703417,0.035647535693014154,0.6671305527974243,22,3,3,0,0
-0.7700234322621923,546.5725451056765,0.03471077067704044,0.668935934569851,22,4,3,0,0
0.3318858368926211,442.90282367737575,0.03617986462419212,0.6920728879334386,22,5,3,0,0
0.2178650051429643,449.0481677339231,0.036524391577478846,0.6823098619739063,22,6,3,0,0
1.2989180678931496,533.7582634159315,0.026869039808313063,0.6700058994975453,22,7,3,0,0
0.05736877120740108,478.780481257591,0.03887759912518773,0.6897939195236659,22,8,3,0,0
-0.16451207811001184,432.9023026470501,0.03334270571508882,0.7079520872946844,22,9,3,0,0
-0.7570535758272392,491.3552981060268,0.05495010986717742,0.7293116489994556,22,10,3,0,0
-0.925010443062912,523.1900290638907,0.0715300185859456,0.7619637937393015,22,11,3,0,0
0.4869740864407102,462.6060556621589,0.1553001924760882,0.8437566153564149,22,12,3,0,0
0.18766601222151688,522.183499367364,0.19660942731753744,0.8364191908806266,22,13,3,0,0
-0.32183661910591393,435.8018248564676,0.2747095128074107,0.8911801268261779,22,14,3,0,0
-1.7596588062055698,483.4716053886123,0.6146450345068243,0.9572770292405385,22,15,3,0,0
0.019152124696568178,468.99828003673076,0.6817886185313646,0.9747219759519394,22,16,3,0,0
0.7756924723917489,454.306378828509,0.5116862223952078,0.9237417150838001,22,17,3,0,0
-0.49312339107055025,488.0516815739299,0.8012337496183795,1.0067345268965973,22,18,3,0,0
-1.2668841467071281,563.7817308108672,1.0582340712153744,0.9674013346554045,22,19,3,0,0
0.042230366960561025,484.53773405258835,1.7343452765814829,0.9761887996875441,22,20,3,0,0
-0.3237546506897318,466.11166833816196,2.5904982259177043,1.050041040735063,22,21,3,0,0
0.19212031933618634,507.7514330758255,2.8281899298148656,1.0267652687864417,22,22,3,0,0
2.279516968483408,484.8025956219893,2.0804676736122865,1.0029904678641182,22,23,3,0,0
0.06935224563264504,535.88185892406,1.7375095163197336,0.9928120792759203,22,24,3,0,0
-0.11874798300057572,466.0611254726913,1.5758929714560508,0.9837515732859028,22,25,3,0,0
0.34964733972086265,514.2892644039533,0.03459636192663124,0.6561461918383515,23,0,3,0,0
0.16784738145489658,557.1517151091688,0.03384139868372072,0.65388805387808,23,1,3,0,0
-1.1537236998860632,512.3054356187738,0.03454716638070014,0.6650789053134721,23,2,3,0,0
1.0102938463483349,542.2040020409004,0.03306142699740272,0.6725496894002844,23,3,3,0,0
1.7539376616813418,545.9452613377729,0.034882607586216675,0.6699539036829393,23,4,3,0,0
-0.9312265166779856,517.1961989442335,0.03522009467321993,0.6740622564119008,23,5,3,0,0
-0.9136043137256351,512.9731453428974,0.033254572691963136,0.6584845807985643,23,6,3,0,0
0.9643692267852116,501.7348325647201,0.03569047564066594,0.682105739914935,23,7,3,0,0
0.3569283194050046,499.3626148647325,0.03218874218846561,0.6808052245932905,23,8,3,0,0
1.2254743093985132,574.6379653091301,0.03280584975840183,0.6726568896965958,23,9,3,0,0
-1.043204503933977,540.5065753947954,0.057155680076006056,0.72285251592567,23,10,3,0,0
-0.16263747544101717,592.0233129647411,0.07581035233025303,0.7338223404873772,23,11,3,0,0
0.1115410885053013,530.5166780631743,0.1632851414203995,0.8134828573277603,23,12,3,0,0
-1.6709832290556201,541.0438608214685,0.2141398521799304,0.8527861598181996,23,13,3,0,0
0.12213691298553762,551.9895436642955,0.34436514877196356,0.8894887958999464,23,14,3,0,0
-0.4127607519997462,594.3592552416353,0.37927355412131813,0.8594735877204526,23,15,3,0,0
-0.5397904115960125,558.2266601291004,0.6831875607833581,0.9074426142270691,23,16,3,0,0
1.174148546267934,500.571285084346,0.5474648431183502,0.8951140303273557,23,17,3,0,0
-1.5773158092771042,485.58750496061555,1.0235321899787286,0.9502928846384686,23,18,3,0,0
0.47594483564620343,523.7948719098392,1.1163251592480974,0.9704084013209121,23,19,3,0,0
2.9078322243097516,528.6860005615522,1.3415768628769305,1.0042361414721932,23,20,3,0,0
-0.3160002993939174,494.50138218311196,1.4671388028371464,0.9777505050543714,23,21,3,0,0
-2.059825188298364,558.760065300258,1.4996585080183193,1.0021749210420023,23,22,3,0,0
1.1494371015301532,531.4496807920899,1.004138578551951,0.9752006860541688,23,23,3,0,0
-1.8627347757904935,525.0490915032798,2.4409741219755365,1.006410034075036,23,24,3,0,0
-1.1450950972619056,540.6085646258649,2.7984923888937,0.976366236252462,23,25,3,0,0
1.7409387385382793,581.4822545842412,0.03580224372777971,0.661003973278907,24,0,3,0,0
-0.695811430716699,588.188817514135,0.03503611907607072,0.6508605839085694,24,1,3,0,0
-1.4941198804224753,531.3415075351737,0.03607326211476812,0.6683510779592985,24,2,3,0,0
-0.6963208754005463,572.2729494694048,0.033667866615135975,0.6563220063078528,24,3,3,0,0
0.3184444184698552,513.6019589277595,0.034505450987589933,0.6687172492055133,24,4,3,0,0
-0.6230752576191345,599.6908296502525,0.034761653031120554,0.6509414927067828,24,5,3,0,0
0.1460436527069661,560.1009898440271,0.031792624007366876,0.6506653189312944,24,6,3,0,0
-2.024703888637302,566.7609813332319,0.027775824760666302,0.6620858282999447,24,7,3,0,0
0.5941830070265388,622.5083980455406,0.038750430619494215,0.6713768857797277,24,8,3,0,0
0.7541897352015429,590.4447738806922,0.04502220230072141,0.6864158844339915,24,9,3,0,0
0.9295308327910157,591.4595148573418,0.05947920666054052,0.71163533825206,24,10,3,0,0
0.0642807620230762,582.0877744352819,0.0739095387389992,0.7440522437085327,24,11,3,0,0
0.919714787851887,635.9877810743181,0.0952648318136019,0.7703981892409116,24,12,3,0,0
-2.0377438903445757,569.0272056358846,0.24718225926210577,0.8582125182077045,24,13,3,0,0
0.9006244044363549,584.23763832353,0.3049137306940734,0.8734710028377115,24,14,3,0,0
-0.9070790321292567,554.020240197964,0.4639019464907098,0.8958882561161137,24,15,3,0,0
0.41332901710648035,614.9669681937863,0.41444336336588516,0.8826326753461212,24,16,3,0,0
-0.08666772149984049,596.3648720743819,0.7383101285140684,0.9090366304136929,24,17,3,0,0
3.041000361827003,564.1803951650078,1.001420451967251,0.9732686200770208,24,18,3,0,0
-1.473865841463923,592.8629014983215,1.0533722686672644,0.9984380635312157,24,19,3,0,0
1.2675096951154954,593.727308872633,0.8972431468779857,0.9050555027498474,24,20,3,0,0
0.901743854250733,600.4762178255392,1.6568594473066436,1.0209203974691663,24,21,3,0,0
1.2312697202284553,621.0374808672923,2.5923359743930097,0.9811451148298579,24,22,3,0,0
1.0526203573167088,580.9681606342546,1.774439604367396,0.9918238073597686,24,23,3,0,0
0.5037678181770103,593.1429094653428,2.258400879098794,0.9903875085042222,24,24,3,0,0
1.3097365068937,664.8414355821731,1.5820901888745431,0.9544024468512102,24,25,3,0,0
1.3450872788424924,637.6024898200511,0.034592560710774545,0.6554176095227169,25,0,3,0,0
-1.5751760490635294,691.540915228859,0.0334168488726527,0.6358054025879112,25,1,3,0,0
0.26116200033047765,615.4852910897616,0.034596979204251546,0.6470861966772523,25,2,3,0,0
0.2580552066473585,585.0226670812795,0.03400513549888904,0.6578248868026096,25,3,3,0,0
0.3645475561105847,678.1945186581091,0.03372834736354854,0.6541316169993744,25,4,3,0,0
1.6861697199982144,614.9809388802224,0.03174675523916849,0.6391759579871783,25,5,3,0,0
-0.5854205090749974,698.1810920819307,0.032060609179960994,0.6503130235242512,25,6,3,0,0
-0.150231046818651,576.5777440442172,0.03519854162819837,0.6562967366741997,25,7,3,0,0
-0.5839233965552236,610.1933819589945,0.03542430582693437,0.6658041135759876,25,8,3,0,0
1.7132269211576023,607.1214342853525,0.029909758077360665,0.6673348185737145,25,9,3,0,0
1.273795825050075,665.5653518177741,0.05193333723551324,0.6835850520739164,25,10,3,0,0
-0.22874365155656975,586.9604335011056,0.09298529271652449,0.7388319784225169,25,11,3,0,0
0.4495303494110963,618.0517234466615,0.1457813904190929,0.8089919793897047,25,12,3,0,0
1.7629280701998613,604.0607514401762,0.2457396880762291,0.8231974201904771,25,13,3,0,0
-1.108921077186934,650.3526853984814,0.25457750279022107,0.7966294814752454,25,14,3,0,0
0.9878809725886302,673.2742611486136,0.3716523465132031,0.8471590701049242,25,15,3,0,0
-0.04520085291858996,582.568060957134,0.6948034362932276,0.9158241316467675,25,16,3,0,0
-0.08736617840504245,601.7279586137637,1.02788379147084,0.9237603368758548,25,17,3,0,0
-0.06151653098549167,626.6669767575313,0.6431318690124365,0.9387548025698983,25,18,3,0,0
-0.22731473832816187,564.0512788821559,0.8170107561006543,0.9935458424750053,25,19,3,0,0
-0.6893308437300697,622.044699083596,1.6471878323879547,0.9930965588526687,25,20,3,0,0
1.0524965971634197,539.7957028958944,1.3569936856280043,0.9812190618285445,25,21,3,0,0
-0.7428713383848214,611.8320617508277,1.4660711344245445,1.0140908963855135,25,22,3,0,0
0.05158594419487818,668.7460539391756,2.588919555184032,0.9922245569480385,25,23,3,0,0
0.578543827773882,598.8917165007875,2.6174155257263547,1.0119953742492003,25,24,3,0,0
-0.08192074620031266,568.0635853482297,2.711988212211785,1.004830823766362,25,25,3,0,0
