clim.mean,clim.var,pop.var,lt.pop.lam,sub.corr,clim.sd,asp.mag,rep,asp.effects,AtoB,BtoA
3.791776717631119e-8,1.3272221052062415e-12,5.84060460046565e-13,1.0005714755018476,-0.9999999999999408,0.001,5,2,,0.03,0.03
1.3038563050284093e-8,9.390852136440191e-13,6.759658046822923e-11,1.0003121477393102,-0.9999999999999996,0.001,10,2,,0.03,0.03
7.420786048997969e-8,1.2449037838697382e-12,6.759221533223693e-11,1.0003121513306759,-0.9999999999999998,0.001,10,2,,0.03,0.03
4.1667991579007907e-8,1.026162902548509e-12,6.761868412611939e-11,1.000312140967063,-0.9999999999999997,0.001,10,2,,0.03,0.03
4.5889871072449743e-8,1.043054595320043e-12,3.263862249110124e-10,0.7624583191290717,-0.999999999999932,0.001,15,2,,0.03,0.03
-1.2563626956337577e-7,8.220802172402272e-13,3.2634362002234145e-10,0.7624583185487265,-0.9999999999999408,0.001,15,2,,0.03,0.03
-3.635988307774495e-7,1.5920634257754638e-12,3.2647454099987377e-10,0.7624582937609303,-0.9999999999999143,0.001,15,2,,0.03,0.03
9.143309469627523e-9,1.2248538604530555e-12,9.209138213833864e-13,0.5756623969151354,-0.999999999999784,0.001,20,2,,0.03,0.03
1.5286406663308546e-7,8.973470765592083e-13,9.210887538225972e-13,0.5756623961231101,-0.9999999999998809,0.001,20,2,,0.03,0.03
-2.76179136107405e-7,9.096118869031604e-13,9.198788971199892e-13,0.5756623985667707,-0.9999999999998469,0.001,20,2,,0.03,0.03
1.7895861902638455,491.34305842513203,0.03497914380403844,0.667781414080175,1,5,0,2,,0.03,0.03
-6.018974998328261,718.3370263595448,0.037253135321405464,0.6279651621985031,0.9999999999999999,5,0,2,,0.03,0.03
0.2429662277979135,477.8799892186171,0.03597203411816218,0.6933702788980941,1,5,0,2,,0.03,0.03
-0.920044234823447,590.8483139287198,0.03238463306746024,0.6743634301388477,0.5241476322835273,5,5,2,,0.03,0.03
1.1459231675657,621.0939555145361,0.035421708897585114,0.6560506775155054,0.4860353452330657,5,5,2,,0.03,0.03
3.886624361861323,514.5897441195877,0.02966665375207565,0.6747348951521153,0.45258390406547855,5,5,2,,0.03,0.03
-5.299046163257721,627.6318283263784,0.04640764591678929,0.7377324051055121,-0.31090210002030794,5,10,2,,0.03,0.03
-2.9762531466176823,599.0277228339224,0.051178483696850255,0.7141971983848406,-0.27972744513467157,5,10,2,,0.03,0.03
-0.7227982013388062,496.34254856383455,0.027686860178791135,0.7153943281890603,-0.35839893830252856,5,10,2,,0.03,0.03
-2.4414177003143123,695.996833871306,0.21020099844885937,0.8573220367163692,-0.5007784598818305,5,15,2,,0.03,0.03
-5.441491040611557,688.7418681199739,0.17356661743735466,0.8761481595200711,-0.4458225552426653,5,15,2,,0.03,0.03
-0.8697110377508516,436.2940271776227,0.44988238979330175,1.0205854817344069,-0.5892976580403689,5,15,2,,0.03,0.03
-0.6321368238057276,551.1157244132381,1.5614247013656264,1.079300644774176,-0.5139958015831254,5,20,2,,0.03,0.03
2.8226013846842783,686.3563223182216,0.9617891159779889,1.1198085334317454,-0.4299377575224462,5,20,2,,0.03,0.03
-4.591707332388207,445.65038645814116,2.7021709079071297,1.137328094823664,-0.516000711835166,5,20,2,,0.03,0.03
-7.72998619846723,9503.883124055152,0.015760429297179038,0.5360993929197055,1,10,0,2,,0.03,0.03
-22.349925167568124,11761.544116266945,0.017679039664429547,0.5411897044970551,1,10,0,2,,0.03,0.03
-14.334219891721961,9243.71366037156,0.013639074483416955,0.5293005495964507,1,10,0,2,,0.03,0.03
-6.825750499966334,9744.858719912625,0.011695961087788942,0.5359391739606013,0.6586443112635495,10,5,2,,0.03,0.03
-7.600359919105712,10285.281403885601,0.013774522923558555,0.5370349509504411,0.7087570535204933,10,5,2,,0.03,0.03
18.503869845441418,11526.03947607065,0.012193257173895779,0.5304222224555253,0.799770576628512,10,5,2,,0.03,0.03
-4.2956491851847804,11093.06282302411,0.012473681228099755,0.5371259556842157,-0.03800389382891183,10,10,2,,0.03,0.03
-4.602921150615896,8712.336796052465,0.008044225339221358,0.5398856938760872,0.028245980667607643,10,10,2,,0.03,0.03
-11.28162625716733,8171.435304904699,0.011989909164208591,0.5472694045186849,0.006023401784433716,10,10,2,,0.03,0.03
-15.169788943669428,8559.120571823018,0.019213610053444276,0.5896731939436352,-0.10252464035780712,10,15,2,,0.03,0.03
-8.556794723060676,9675.585531986591,0.024280620416898404,0.577271464609873,-0.08673088156317486,10,15,2,,0.03,0.03
-4.262343320223708,10703.369525070239,0.04503910109878087,0.5808766002557031,-0.07036221774176242,10,15,2,,0.03,0.03
-3.33009128081007,10308.996279473718,0.28323436159037696,0.6548840454270274,-0.12163025249973626,10,20,2,,0.03,0.03
7.689459280042905,10867.895786704896,0.27779837180046973,0.6839352510563902,-0.13747243439325224,10,20,2,,0.03,0.03
-9.882929092807725,8780.256887214877,0.1400777401528939,0.6780047586391816,-0.14266432281751634,10,20,2,,0.03,0.03
-8.573676551291756,47349.635811531145,0.004572411714569498,0.5093435582633353,1,15,0,2,,0.03,0.03
27.812331256149545,41240.05237411572,0.00878608265509883,0.5196337655703052,1,15,0,2,,0.03,0.03
-23.213287871769978,46249.77401434526,0.008229078925343193,0.5196943586615794,1,15,0,2,,0.03,0.03
21.77862711002858,33736.34333435982,0.004285266386722824,0.5129330491346956,0.592198042551757,15,5,2,,0.03,0.03
62.08890914658551,51444.41257482301,0.009679500108620747,0.5236213044943128,0.7940986784851499,15,5,2,,0.03,0.03
-42.29643944403721,48015.45280817801,0.011100274954591273,0.5251630746833836,0.8362709680660324,15,5,2,,0.03,0.03
-15.312628468689816,50450.43309539398,0.005273194369446119,0.5232729145428178,0.25592723538207945,15,10,2,,0.03,0.03
-14.273879639480928,54693.572916183315,0.004879633375332976,0.5225077325198433,0.1269607974083893,15,10,2,,0.03,0.03
-47.775634429292246,52173.64924395973,0.0063796479809987245,0.5300266712499242,0.24547077500464098,15,10,2,,0.03,0.03
-7.5478393507307,49420.713911928724,0.005177662306478652,0.5413397007709756,-0.0468159490881161,15,15,2,,0.03,0.03
-31.259217180905885,45924.49148679209,0.039333862230094316,0.5607604724593256,-0.056098414588801326,15,15,2,,0.03,0.03
-76.68125721272244,40238.00273471294,0.043702349338902234,0.5397148244884646,-0.030233821561526476,15,15,2,,0.03,0.03
-4.193742167689374,52723.40166089963,0.017602447482158685,0.5944790151649055,-0.03840410991694146,15,20,2,,0.03,0.03
21.521866959865932,55422.82854659028,0.25606816484833533,0.5779148494665561,-0.04031751266810773,15,20,2,,0.03,0.03
-80.98213309439262,61883.19983608528,0.024794296244132232,0.604208749683442,-0.062467031997730224,15,20,2,,0.03,0.03
10.25233170723967,134505.4727487868,0.003510601462533268,0.5086146986058111,1,20,0,2,,0.03,0.03
8.594964631792497,165245.8427246577,0.004659772723374887,0.5105359154592959,1,20,0,2,,0.03,0.03
96.68017088253823,110028.43305498998,0.005709278267295342,0.511532225926395,1,20,0,2,,0.03,0.03
72.26337070415703,167576.87746737595,0.0019394480373902334,0.504151706341341,0.966587962430867,20,5,2,,0.03,0.03
3.2172034072593747,152953.83867888956,0.00589709126474467,0.513026973035527,0.8813387146686196,20,5,2,,0.03,0.03
119.72572963734076,171024.43504067056,1.156728264299277e-5,0.5004220148182691,0.9999605838661473,20,5,2,,0.03,0.03
-30.183910740020735,141399.38365652369,0.0016185350198379203,0.5073365111811429,0.5020644037931447,20,10,2,,0.03,0.03
-17.70754702965081,170310.39384293015,0.00215533198621992,0.5090376004881748,0.011526096846925302,20,10,2,,0.03,0.03
-13.849743563913014,131967.27663109222,0.002479553872553447,0.5117980865242227,0.12430107977708697,20,10,2,,0.03,0.03
7.349674994494169,178424.0784382864,0.002057136406753963,0.5252466937944056,-0.007824327826274154,20,15,2,,0.03,0.03
48.319055591947,141746.0387093229,0.004362777281044119,0.5278441107996469,-0.013758631420666944,20,15,2,,0.03,0.03
-24.466819748167364,180745.84688464232,0.0027996913557506143,0.5236988754119658,-0.0017347707933719337,20,15,2,,0.03,0.03
12.889756545600337,142126.36351736588,0.00933939847692522,0.5586737002482991,-0.021851811965287685,20,20,2,,0.03,0.03
-108.68907666807878,144327.073411502,0.004249063136772737,0.5478897509106032,-0.019587531182217108,20,20,2,,0.03,0.03
50.06754153365528,168359.1732855154,8.8009715755533e-4,0.5339588182167839,-0.01795541338487165,20,20,2,,0.03,0.03
-2.5848397724898305e-7,1.0265521815212277e-12,2.383041095368865e-21,1.0008438967125237,0.9999999999999998,0.001,0,2,,0.04,0.04
-3.613125465439361e-8,9.001654048587635e-13,1.4207103293168612e-21,1.0008438967061875,0.9999999999999999,0.001,0,2,,0.04,0.04
-2.882492779699172e-7,8.901538157391816e-13,1.0005132109769367e-21,1.0008438967133437,1,0.001,0,2,,0.04,0.04
1.7952520705878096e-7,8.042777643318179e-13,4.579422509057935e-13,1.0005712948086567,-0.9999999999999797,0.001,5,2,,0.04,0.04
-5.7141296084981827e-8,1.154066300926608e-12,4.577907646024216e-13,1.0005712951527028,-0.9999999999999603,0.001,5,2,,0.04,0.04
-1.2639888913719354e-7,9.86924127548017e-13,4.57737926905199e-13,1.000571295553413,-0.9999999999999588,0.001,5,2,,0.04,0.04
5.960596904013568e-9,8.736170539039786e-13,4.3628604381990796e-11,1.0003083415211238,-0.9999999999999997,0.001,10,2,,0.04,0.04
8.71628755330765e-8,1.2284533000398737e-12,4.361820818276061e-11,1.000308344539215,-0.9999999999999996,0.001,10,2,,0.04,0.04
-9.636566640823093e-8,1.021137575722158e-12,4.362043189217918e-11,1.0003083434536661,-0.9999999999999997,0.001,10,2,,0.04,0.04
1.0256122052898134e-7,9.378465548825254e-13,2.0356931077017614e-10,0.7624490468282755,-0.9999999999999575,0.001,15,2,,0.04,0.04
1.9703063171936772e-7,9.601152026974336e-13,2.0350707115182923e-10,0.7624490539136601,-0.9999999999999635,0.001,15,2,,0.04,0.04
-1.3043475431942052e-7,8.889367859501495e-13,2.0401260668499601e-10,0.7624489851021811,-0.9999999999999541,0.001,15,2,,0.04,0.04
7.534960670228756e-8,9.682078575583493e-13,6.632009129881119e-13,0.5756620784617217,-0.9999999999997871,0.001,20,2,,0.04,0.04
-1.3047738054292664e-7,9.920172602663152e-13,6.634081702913774e-13,0.5756620774736713,-0.9999999999998408,0.001,20,2,,0.04,0.04
-1.1052662840205267e-7,1.140025262556069e-12,6.623414638577311e-13,0.5756620808750798,-0.9999999999998394,0.001,20,2,,0.04,0.04
2.3515365309187914,621.5768674118797,0.033320550947429584,0.6254491561820761,1,5,0,2,,0.04,0.04
2.454191827730865,627.0953631002818,0.028700270597056873,0.6207084502246689,1,5,0,2,,0.04,0.04
5.1788044669336495,700.9700941509712,0.0366102017879454,0.6371239231629562,1,5,0,2,,0.04,0.04
2.803072173166139,516.9600023278579,0.03527144305767276,0.6923204749528811,0.5292217081213378,5,5,2,,0.04,0.04
-3.535485045224447,655.5349237360709,0.028525092151905247,0.6492794810317103,0.5096293599380056,5,5,2,,0.04,0.04
2.805714063739127,690.0522307199448,0.03289884889001978,0.638629130762472,0.5454383813526451,5,5,2,,0.04,0.04
1.307810133433035,613.6083031050242,0.04298116421033371,0.7353587862152888,-0.3103414667073586,5,10,2,,0.04,0.04
-0.249470227100573,670.7612443000608,0.02891306152789644,0.6772728076648153,-0.18899266463251893,5,10,2,,0.04,0.04
1.6622532692932044,606.7120262626207,0.04759013855145051,0.7268745700269441,-0.17295213229898568,5,10,2,,0.04,0.04
1.4929227279989012,668.9869363027489,0.1532395010926095,0.888075165364103,-0.4815512936409503,5,15,2,,0.04,0.04
2.2255183552045255,658.2072861625945,0.26092444413059646,0.8607621510050313,-0.47680220795079087,5,15,2,,0.04,0.04
-3.251945427816535,906.5454366291798,0.4594401036956495,0.8661972450706887,-0.3955535655282234,5,15,2,,0.04,0.04
-3.833353286718026,458.86538846620795,0.7070632232548745,1.0512834852677377,-0.4463096924695594,5,20,2,,0.04,0.04
1.2723406408776472,482.86308384922285,1.0544532784179779,1.008051073677067,-0.41551717421162404,5,20,2,,0.04,0.04
-0.575402133088459,543.7315324434829,1.3963777854601929,1.0585536140426115,-0.4908863671482248,5,20,2,,0.04,0.04
0.5025588848536525,10130.546094920139,0.010542991583051197,0.5250549493752535,0.9999999999999999,10,0,2,,0.04,0.04
-9.24079476870761,9556.505532999523,0.01882191214823761,0.5405539370331319,1,10,0,2,,0.04,0.04
-3.052224157329691,7513.287819633329,0.01783416879214983,0.5435182242095427,1,10,0,2,,0.04,0.04
0.9057005778102181,8649.011499296603,0.017638015266300825,0.5475323534445588,0.649315846349019,10,5,2,,0.04,0.04
-15.825518203179941,8384.355335408938,0.015722317933859937,0.544040763397673,0.7720133421619664,10,5,2,,0.04,0.04
-18.266182484095264,9971.31561723479,0.008658353793407009,0.5248916909718856,0.6644462127701775,10,5,2,,0.04,0.04
20.40931483205032,9660.95130829184,0.005296118365221165,0.5215301124350595,-4.172056335299189e-4,10,10,2,,0.04,0.04
10.282420298414102,10707.337716769607,0.014267210384976246,0.55356131219339,0.07360411399272304,10,10,2,,0.04,0.04
15.732534345152681,10738.296255783984,0.012428060483575377,0.5469272567854183,0.08242458165999554,10,10,2,,0.04,0.04
-4.6226480721972765,9919.43709533239,0.03705949034297126,0.5855292910140358,-0.08255972986573232,10,15,2,,0.04,0.04
10.202087090994917,8878.103588667936,0.007963388714076744,0.5620501286374624,-0.05238851032596569,10,15,2,,0.04,0.04
-0.620579509833655,9482.339711267034,0.02472308286759158,0.597741422422833,-0.11176672187843194,10,15,2,,0.04,0.04
12.773171596116944,9687.236450511966,0.12140143899590873,0.6962790596702538,-0.13357231588758367,10,20,2,,0.04,0.04
-0.5519411553207452,11223.039268444489,0.07321783324949335,0.6947182739986054,-0.13212299938715522,10,20,2,,0.04,0.04
13.083642875443392,9264.716994617938,0.058167785063193256,0.6595100630660321,-0.12417942022274105,10,20,2,,0.04,0.04
35.87742581527879,48107.12890388628,0.004300988110389578,0.5111207090271374,1,15,0,2,,0.04,0.04
1.6715682614287097,42195.3500291373,0.013758696344981865,0.5285296707948349,0.9999999999999998,15,0,2,,0.04,0.04
-48.73866938479636,43108.69280874131,0.0071085109110588475,0.5169420271507515,1,15,0,2,,0.04,0.04
20.47395202342085,45849.210625392305,0.0036794225252157675,0.5088331972411227,0.9337335618524778,15,5,2,,0.04,0.04
20.591123435625352,40511.401116192545,0.013271810632454523,0.5317027679560653,0.8580952482643179,15,5,2,,0.04,0.04
-35.03852993525027,46484.969893789435,0.00948658935500481,0.5235983549495588,0.7922322004492881,15,5,2,,0.04,0.04
-12.913787093071928,48420.845382646236,0.005331708355843607,0.518807109505933,0.12083755388172014,15,10,2,,0.04,0.04
-35.033963941936726,44651.732388875,0.0022899629847095496,0.5110633205476908,-0.014898824680089278,15,10,2,,0.04,0.04
3.711539227024115,57133.339821348156,0.006646377785686193,0.5237805043283825,0.25035027373095337,15,10,2,,0.04,0.04
-2.500872767529289,44518.47015224975,0.006094743058732398,0.5359057577880518,-0.03046845242242022,15,15,2,,0.04,0.04
9.037746640229672,48791.28709617294,0.0024017822472262524,0.5266682355579205,-0.013166616096355862,15,15,2,,0.04,0.04
-36.41704125655063,39862.88759368226,0.049931079462971886,0.57444404468066,-0.05514390889937459,15,15,2,,0.04,0.04
-0.7573436326828153,46203.23393613465,0.03854215602231449,0.6295032781618579,-0.08029245874755207,15,20,2,,0.04,0.04
-8.707737251770212,63789.100198189444,0.007685537885216292,0.5619478584802398,-0.0401897961209837,15,20,2,,0.04,0.04
-35.66762148211452,45959.01602894732,0.09594979415681698,0.6074926777108971,-0.0665253828175173,15,20,2,,0.04,0.04
-22.897859822705918,154249.5743933486,0.003654339542546863,0.507810346091887,1,20,0,2,,0.04,0.04
103.42701846683903,145199.50611877957,0.0037568390039425894,0.5063064486864598,0.9999999999999998,20,0,2,,0.04,0.04
-0.6558315742273662,146244.81219887588,0.0021507256922383166,0.5047538101499935,1,20,0,2,,0.04,0.04
-52.0834824760101,158249.76865926656,0.004373863024269202,0.5115313946847917,0.7453419150100338,20,5,2,,0.04,0.04
-64.85877841676407,136605.56825595786,0.0028174605941982413,0.5063484756317026,0.8262521073552838,20,5,2,,0.04,0.04
-46.263964845951705,107207.90039626218,0.003954665103151518,0.5096704092715194,0.7972257903926828,20,5,2,,0.04,0.04
23.179156148318047,152507.3274536178,0.0012249574343475666,0.5060421936927508,0.30868494855106465,20,10,2,,0.04,0.04
-44.94914630123823,187230.7667871414,0.002642974063644498,0.5126549913534586,0.06150642475450275,20,10,2,,0.04,0.04
-69.39386206073792,130106.93572316908,0.005159283912124712,0.5173846327042135,0.20439218578637725,20,10,2,,0.04,0.04
-11.933142467114962,146007.73563110572,0.0031649958794451134,0.5319800530663572,0.014349927610102838,20,15,2,,0.04,0.04
-13.924736800911143,171738.0610625096,4.149181273699666e-4,0.5112957144340913,-0.010778759774555618,20,15,2,,0.04,0.04
-23.079979252771068,201344.54004131848,0.013446356994482992,0.5362490519645415,-0.015971214579180357,20,15,2,,0.04,0.04
4.173168742440944,131764.236376173,0.007109460371870973,0.5711807708045629,-0.03544675308959052,20,20,2,,0.04,0.04
-48.119214730800834,153330.71697900814,0.0046384162834073135,0.5556269901833637,-0.03183863419265129,20,20,2,,0.04,0.04
-69.62896907066894,129238.90529621507,0.005102905451930918,0.547469017578624,-0.03109551670777906,20,20,2,,0.04,0.04
-3.603821888750423e-8,8.146148123954772e-13,2.266648547446815e-21,1.0008438967060922,1,0.001,0,2,,0.05,0.05
1.315980696637939e-7,7.876455447570487e-13,1.5228039523183192e-21,1.0008438967008446,1,0.001,0,2,,0.05,0.05
2.4258528119709195e-7,8.95872554901016e-13,1.6296703520797186e-21,1.000843896698379,1,0.001,0,2,,0.05,0.05
1.054521972085532e-7,1.1300965336288279e-12,3.5890574157391596e-13,1.0005711308195058,-0.9999999999999534,0.001,5,2,,0.05,0.05
-7.16281345678097e-8,1.0986349642206623e-12,3.587951070151978e-13,1.0005711310135141,-0.9999999999999658,0.001,5,2,,0.05,0.05
-1.3449924672625816e-7,8.149151564893469e-13,3.5834129442019634e-13,1.000571132861718,-0.9999999999999741,0.001,5,2,,0.05,0.05
-8.821561786402097e-8,1.1793502202032478e-12,2.8197695109885924e-11,1.0003050493283554,-0.9999999999999998,0.001,10,2,,0.05,0.05
6.992211421512973e-9,1.2242147673018164e-12,2.8205947487004355e-11,1.0003050484060514,-0.9999999999999996,0.001,10,2,,0.05,0.05
3.3698388843338643e-7,9.308607820968526e-13,2.8105386856562184e-11,1.0003050801971174,-0.9999999999999999,0.001,10,2,,0.05,0.05
7.795507757747984e-9,1.221113758427972e-12,1.271798207276831e-10,0.7624411072099184,-0.99999999999993,0.001,15,2,,0.05,0.05
1.2899887847882336e-8,8.653532272623413e-13,1.2719530505258427e-10,0.7624411067544954,-0.9999999999999694,0.001,15,2,,0.05,0.05
2.3145992672962053e-7,9.589644064761116e-13,1.2715374904936028e-10,0.7624411180719247,-0.9999999999999465,0.001,15,2,,0.05,0.05
6.24155810012316e-8,9.848079093718502e-13,4.778911309415993e-13,0.5756617933990981,-0.9999999999997659,0.001,20,2,,0.05,0.05
4.178564046573042e-9,7.253655465315569e-13,4.779466351739878e-13,0.5756617933579103,-0.9999999999998501,0.001,20,2,,0.05,0.05
-2.0941485718585818e-8,7.903914848709537e-13,4.77116075658273e-13,0.5756617956833248,-0.9999999999998981,0.001,20,2,,0.05,0.05
-2.068256713724513,553.6285280483945,0.03858714395755055,0.6585975182738724,1,5,0,2,,0.05,0.05
